Date,Crop,Variety,Grade,High Price,Low Price,Average,Type
04/11/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.1339822735890994,1.1339822735890994,Nonorganic
04/12/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.1339822735890994,1.1339822735890994,Nonorganic
04/13/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.1339822735890994,1.1339822735890994,Nonorganic
04/14/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.1339822735890994,1.1339822735890994,Nonorganic
04/17/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/18/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/19/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/20/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/21/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/24/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/25/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/26/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/27/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
04/28/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
05/01/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
05/02/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
05/03/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
05/04/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
05/05/2017,strawberries,PREFERRED VARIETIES,N/A,1.1906813872685542,1.1906813872685542,1.1906813872685542,Nonorganic
05/08/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0772831599096444,1.0772831599096444,Nonorganic
05/09/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/11/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/12/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/15/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/16/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/17/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/18/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/19/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/22/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/23/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/24/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/25/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/26/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0205840462301894,1.048933603069917,Nonorganic
05/30/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0772831599096444,1.0772831599096444,Nonorganic
05/31/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0772831599096444,1.0772831599096444,Nonorganic
06/01/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0772831599096444,1.0772831599096444,Nonorganic
06/02/2017,strawberries,PREFERRED VARIETIES,N/A,1.0772831599096444,1.0772831599096444,1.0772831599096444,Nonorganic
06/05/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
06/06/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
06/07/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/08/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/09/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/12/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/13/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/14/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/15/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/16/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/19/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/20/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9638849325507345,0.992234489390462,Nonorganic
06/21/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
06/22/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
06/23/2017,strawberries,PREFERRED VARIETIES,N/A,1.2473805009480092,1.0205840462301894,1.1339822735890994,Nonorganic
06/26/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
06/27/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
06/28/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
06/29/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
06/30/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/03/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/05/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/06/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/07/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/10/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/11/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/12/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/13/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/14/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/17/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/18/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/19/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/20/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/21/2017,strawberries,PREFERRED VARIETIES,N/A,1.1339822735890994,1.0205840462301894,1.0772831599096444,Nonorganic
07/24/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
07/25/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
07/26/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
07/27/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
07/28/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
07/31/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
08/02/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
08/03/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
08/04/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,1.0205840462301894,1.0205840462301894,Nonorganic
08/07/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9922344893904619,1.0064092678103256,Nonorganic
08/08/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9922344893904619,1.0064092678103256,Nonorganic
08/09/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9922344893904619,1.0064092678103256,Nonorganic
08/10/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9922344893904619,1.0064092678103256,Nonorganic
08/11/2017,strawberries,PREFERRED VARIETIES,N/A,1.0205840462301894,0.9922344893904619,1.0064092678103256,Nonorganic
11/01/2016,strawberries,PREFERRED VARIETIES,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
11/02/2016,strawberries,PREFERRED VARIETIES,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
08/07/2020,strawberries,Base,N/A,1.474176955665829,1.3607787283069193,1.4174778419863743,Organic
08/10/2020,strawberries,Base,N/A,1.474176955665829,1.3607787283069193,1.4174778419863743,Organic
08/11/2020,strawberries,Base,N/A,1.474176955665829,1.3607787283069193,1.4174778419863743,Organic
08/12/2020,strawberries,Base,N/A,1.474176955665829,1.3607787283069193,1.4174778419863743,Organic
08/20/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
08/24/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
08/25/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
08/28/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
08/31/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
09/01/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
09/02/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
09/03/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
09/04/2020,strawberries,Base,N/A,0.6803893641534596,0.5669911367945497,0.6236902504740047,Organic
09/14/2020,strawberries,Base,N/A,1.474176955665829,0.7370884778329145,1.1056327167493718,Organic
09/16/2020,strawberries,Base,N/A,2.041168092460379,0.9071858188712795,1.5025265125055567,Organic
09/17/2020,strawberries,Base,N/A,2.041168092460379,0.9071858188712795,1.5025265125055567,Organic
09/18/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/21/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/22/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/23/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/24/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/25/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/28/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/29/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
09/30/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/05/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/06/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/07/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/08/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/09/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/13/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/14/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/16/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/19/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/20/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/21/2020,strawberries,Base,N/A,2.041168092460379,2.041168092460379,2.041168092460379,Organic
10/22/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
10/23/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
10/26/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
10/27/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
10/28/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
10/29/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
10/30/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
11/02/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
11/03/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
11/04/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.530876069345284,Organic
11/05/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/06/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/09/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/10/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/12/2020,strawberries,Base,N/A,1.7009734103836491,1.2473805009480092,1.5497757739051023,Organic
11/13/2020,strawberries,Base,N/A,1.7009734103836491,1.2473805009480092,1.5497757739051023,Organic
11/16/2020,strawberries,Base,N/A,1.7009734103836491,1.2473805009480092,1.5497757739051023,Organic
11/17/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/18/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/19/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/20/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/25/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/27/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
11/30/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/03/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/04/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/07/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/08/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/10/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/11/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/14/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/15/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/16/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/17/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/18/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/21/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/22/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/23/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
12/28/2020,strawberries,Base,N/A,1.814371637742559,1.2473805009480092,1.6253745921443759,Organic
01/06/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/08/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/11/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/12/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/13/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/14/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/15/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/19/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/20/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/21/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/22/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/25/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/26/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
01/27/2021,strawberries,Base,N/A,1.814371637742559,1.814371637742559,1.814371637742559,Organic
02/01/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/02/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/03/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/04/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/05/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/08/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/09/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/10/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/11/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/22/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/24/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/25/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
02/26/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
03/01/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
03/02/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
03/03/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
03/04/2021,strawberries,Base,N/A,1.927769865101469,1.927769865101469,1.927769865101469,Organic
03/05/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/08/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/09/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/10/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/11/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/12/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/15/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/16/2021,strawberries,Base,N/A,1.3607787283069193,0.9071858188712795,1.2095810918283727,Organic
03/17/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/18/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/19/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/22/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/23/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/24/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/25/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/26/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
03/31/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
04/01/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
04/02/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
04/05/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
04/06/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.682073705823831,Organic
04/07/2021,strawberries,Base,N/A,2.041168092460379,1.1906813872685542,1.7293229672233768,Organic
04/08/2021,strawberries,Base,N/A,2.041168092460379,1.1906813872685542,1.7293229672233768,Organic
04/09/2021,strawberries,Base,N/A,2.041168092460379,1.1906813872685542,1.7293229672233768,Organic
04/12/2021,strawberries,Base,N/A,2.041168092460379,1.1906813872685542,1.7293229672233768,Organic
04/13/2021,strawberries,Base,N/A,2.041168092460379,1.1906813872685542,1.7293229672233768,Organic
04/14/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/15/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/16/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/19/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/20/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/21/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/22/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/26/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/27/2021,strawberries,Base,N/A,2.041168092460379,1.3040796146274642,1.7671223763430133,Organic
04/28/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.0033686833407423,Organic
04/29/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.0033686833407423,Organic
04/30/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.0033686833407423,Organic
05/06/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/07/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/10/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/11/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/12/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/13/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/14/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/17/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/19/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/20/2021,strawberries,Base,N/A,2.041168092460379,1.927769865101469,2.012818535620651,Organic
05/21/2021,strawberries,Base,N/A,1.7009734103836491,1.587575183024739,1.6442742967041941,Organic
05/24/2021,strawberries,Base,N/A,1.7009734103836491,1.587575183024739,1.6442742967041941,Organic
05/25/2021,strawberries,Base,N/A,1.7009734103836491,1.587575183024739,1.6442742967041941,Organic
05/26/2021,strawberries,Base,N/A,1.7009734103836491,1.587575183024739,1.6442742967041941,Organic
05/27/2021,strawberries,Base,N/A,1.587575183024739,1.474176955665829,1.530876069345284,Organic
05/28/2021,strawberries,Base,N/A,1.587575183024739,1.474176955665829,1.530876069345284,Organic
06/03/2021,strawberries,Base,N/A,1.587575183024739,1.474176955665829,1.530876069345284,Organic
06/04/2021,strawberries,Base,N/A,1.587575183024739,1.474176955665829,1.530876069345284,Organic
06/07/2021,strawberries,Base,N/A,1.587575183024739,1.474176955665829,1.530876069345284,Organic
06/08/2021,strawberries,Base,N/A,1.587575183024739,1.474176955665829,1.530876069345284,Organic
06/09/2021,strawberries,Base,N/A,1.587575183024739,1.474176955665829,1.530876069345284,Organic
06/10/2021,strawberries,Base,N/A,1.587575183024739,0.7937875915123696,1.3040796146274642,Organic
06/11/2021,strawberries,Base,N/A,1.587575183024739,0.7937875915123696,1.3040796146274642,Organic
06/14/2021,strawberries,Base,N/A,1.587575183024739,0.7937875915123696,1.3040796146274642,Organic
06/17/2021,strawberries,Base,N/A,1.1906813872685542,0.8504867051918246,1.0678333076297353,Organic
06/18/2021,strawberries,Base,N/A,1.1906813872685542,0.8504867051918246,1.0678333076297353,Organic
06/21/2021,strawberries,Base,N/A,1.1906813872685542,0.8504867051918246,1.0678333076297353,Organic
06/22/2021,strawberries,Base,N/A,1.1906813872685542,0.8504867051918246,1.0678333076297353,Organic
06/28/2021,strawberries,Base,N/A,1.1906813872685542,0.5102920231150947,0.935535375711007,Organic
06/29/2021,strawberries,Base,N/A,1.1906813872685542,0.5102920231150947,0.935535375711007,Organic
06/30/2021,strawberries,Base,N/A,1.1906813872685542,1.0772831599096444,1.1339822735890994,Organic
07/01/2021,strawberries,Base,N/A,1.1906813872685542,1.0772831599096444,1.1339822735890994,Organic
